6.427920399999999972e+03 2.270830000000000111e-17 2.380299999999999884e-17 1.056290000000000178e-18 4.480000000000000000e+02 4.254700000000000273e+02 3.073410000000000000e+16 0.000000000000000000e+00
6.430259299999999712e+03 2.198860000000000023e-17 2.364000000000000055e-17 1.046420000000000130e-18 4.490000000000000000e+02 4.254689999999999941e+02 3.075580000000000000e+16 0.000000000000000000e+00
6.432598600000000260e+03 2.256780000000000097e-17 2.296719999999999902e-17 1.045030000000000016e-18 4.500000000000000000e+02 4.254680000000000177e+02 3.077680000000000000e+16 0.000000000000000000e+00
6.434937500000000000e+03 2.363399999999999920e-17 2.315849999999999891e-17 1.058160000000000153e-18 4.510000000000000000e+02 4.254680000000000177e+02 3.079670000000000000e+16 0.000000000000000000e+00
6.437277299999999741e+03 2.433939999999999854e-17 2.227990000000000114e-17 1.055960000000000080e-18 4.520000000000000000e+02 4.254669999999999845e+02 3.081570000000000000e+16 0.000000000000000000e+00
6.439616699999999582e+03 2.378469999999999948e-17 2.220839999999999963e-17 1.048870000000000066e-18 4.530000000000000000e+02 4.254660000000000082e+02 3.083710000000000000e+16 0.000000000000000000e+00
6.441956100000000333e+03 2.353200000000000082e-17 2.168129999999999879e-17 1.040040000000000168e-18 4.540000000000000000e+02 4.254660000000000082e+02 3.086150000000000000e+16 0.000000000000000000e+00
6.444295900000000074e+03 2.226799999999999892e-17 2.226080000000000099e-17 1.032120000000000136e-18 4.550000000000000000e+02 4.254649999999999750e+02 3.088890000000000000e+16 0.000000000000000000e+00
6.446635699999999815e+03 2.357070000000000047e-17 2.246550000000000114e-17 1.047920000000000083e-18 4.560000000000000000e+02 4.254639999999999986e+02 3.091610000000000000e+16 0.000000000000000000e+00
6.448976099999999860e+03 2.399270000000000022e-17 2.317600000000000055e-17 1.059470000000000033e-18 4.570000000000000000e+02 4.254639999999999986e+02 3.094460000000000000e+16 0.000000000000000000e+00
6.451315899999999601e+03 2.364089999999999875e-17 2.478249999999999890e-17 1.072170000000000166e-18 4.580000000000000000e+02 4.254630000000000223e+02 3.097250000000000000e+16 0.000000000000000000e+00
6.453656699999999546e+03 2.398609999999999904e-17 2.484609999999999909e-17 1.075920000000000050e-18 4.590000000000000000e+02 4.254630000000000223e+02 3.100050000000000000e+16 0.000000000000000000e+00
6.455997099999999591e+03 2.463969999999999994e-17 2.547240000000000014e-17 1.088630000000000115e-18 4.600000000000000000e+02 4.254619999999999891e+02 3.102920000000000000e+16 0.000000000000000000e+00
6.458337400000000343e+03 2.341690000000000056e-17 2.548970000000000081e-17 1.075650000000000127e-18 4.610000000000000000e+02 4.254610000000000127e+02 3.105770000000000000e+16 0.000000000000000000e+00
6.460678200000000288e+03 2.333009999999999883e-17 2.697549999999999948e-17 1.089550000000000107e-18 4.620000000000000000e+02 4.254610000000000127e+02 3.108720000000000000e+16 0.000000000000000000e+00
6.463019000000000233e+03 2.392340000000000014e-17 3.279340000000000301e-17 1.152870000000000052e-18 4.630000000000000000e+02 4.254599999999999795e+02 3.111450000000000000e+16 0.000000000000000000e+00
6.465360399999999572e+03 2.248479999999999918e-17 3.878550000000000058e-17 1.195710000000000049e-18 4.640000000000000000e+02 4.254599999999999795e+02 3.113550000000000000e+16 0.000000000000000000e+00
6.467701200000000426e+03 2.344459999999999926e-17 4.188910000000000308e-17 1.232600000000000090e-18 4.650000000000000000e+02 4.254590000000000032e+02 3.115630000000000000e+16 0.000000000000000000e+00
6.470042499999999563e+03 2.346489999999999907e-17 4.150429999999999878e-17 1.228880000000000197e-18 4.660000000000000000e+02 4.254580000000000268e+02 3.117690000000000000e+16 0.000000000000000000e+00
6.472384299999999712e+03 2.503020000000000106e-17 3.776039999999999823e-17 1.208510000000000089e-18 4.670000000000000000e+02 4.254580000000000268e+02 3.119940000000000000e+16 0.000000000000000000e+00
6.474725599999999758e+03 2.246160000000000072e-17 3.214409999999999831e-17 1.130170000000000165e-18 4.680000000000000000e+02 4.254569999999999936e+02 3.122350000000000000e+16 0.000000000000000000e+00
6.477067399999999907e+03 2.522169999999999884e-17 2.814249999999999951e-17 1.117420000000000176e-18 4.690000000000000000e+02 4.254569999999999936e+02 3.124850000000000000e+16 0.000000000000000000e+00
6.479409200000000055e+03 2.385300000000000088e-17 2.667349999999999909e-17 1.088360000000000000e-18 4.700000000000000000e+02 4.254560000000000173e+02 3.127460000000000000e+16 0.000000000000000000e+00
6.481751500000000306e+03 2.457260000000000127e-17 2.436670000000000147e-17 1.071550000000000088e-18 4.710000000000000000e+02 4.254549999999999841e+02 3.130190000000000000e+16 0.000000000000000000e+00
6.484093300000000454e+03 2.260780000000000076e-17 2.287309999999999888e-17 1.034640000000000182e-18 4.720000000000000000e+02 4.254549999999999841e+02 3.133000000000000000e+16 0.000000000000000000e+00
6.486435499999999593e+03 2.164889999999999887e-17 2.156329999999999988e-17 1.009590000000000072e-18 4.730000000000000000e+02 4.254540000000000077e+02 3.135710000000000000e+16 0.000000000000000000e+00
6.488778299999999945e+03 2.457589999999999878e-17 2.114270000000000075e-17 1.036310000000000150e-18 4.740000000000000000e+02 4.254540000000000077e+02 3.137980000000000000e+16 0.000000000000000000e+00
6.491120600000000195e+03 2.355259999999999900e-17 2.176919999999999969e-17 1.031720000000000123e-18 4.750000000000000000e+02 4.254529999999999745e+02 3.139970000000000000e+16 0.000000000000000000e+00
6.493463399999999638e+03 2.374909999999999945e-17 2.232360000000000038e-17 1.039450000000000081e-18 4.760000000000000000e+02 4.254529999999999745e+02 3.141630000000000000e+16 0.000000000000000000e+00
6.495806199999999990e+03 2.245090000000000123e-17 3.251350000000000191e-17 1.129640000000000061e-18 4.770000000000000000e+02 4.254519999999999982e+02 3.143770000000000000e+16 0.000000000000000000e+00
6.498148900000000140e+03 2.230799999999999870e-17 4.674600000000000071e-17 1.259290000000000176e-18 4.780000000000000000e+02 4.254519999999999982e+02 3.146650000000000000e+16 0.000000000000000000e+00
6.500492199999999684e+03 2.326240000000000034e-17 5.016999999999999728e-17 1.296370000000000098e-18 4.790000000000000000e+02 4.254510000000000218e+02 3.150040000000000000e+16 0.000000000000000000e+00
6.502835399999999936e+03 2.289979999999999890e-17 4.304269999999999978e-17 1.230330000000000101e-18 4.800000000000000000e+02 4.254510000000000218e+02 3.153500000000000000e+16 0.000000000000000000e+00
6.505178700000000390e+03 2.216550000000000119e-17 3.443249999999999917e-17 1.143050000000000054e-18 4.810000000000000000e+02 4.254499999999999886e+02 3.156650000000000000e+16 0.000000000000000000e+00
6.507521999999999935e+03 2.161320000000000144e-17 3.058429999999999834e-17 1.099390000000000164e-18 4.820000000000000000e+02 4.254499999999999886e+02 3.159410000000000000e+16 0.000000000000000000e+00
6.509865700000000288e+03 2.242790000000000066e-17 2.578699999999999999e-17 1.058350000000000035e-18 4.830000000000000000e+02 4.254490000000000123e+02 3.162130000000000000e+16 0.000000000000000000e+00
6.512209499999999935e+03 2.444340000000000045e-17 2.359409999999999989e-17 1.056010000000000130e-18 4.840000000000000000e+02 4.254490000000000123e+02 3.164930000000000000e+16 0.000000000000000000e+00
6.514553700000000390e+03 2.367040000000000002e-17 2.409039999999999933e-17 1.052570000000000093e-18 4.850000000000000000e+02 4.254479999999999791e+02 3.168130000000000000e+16 0.000000000000000000e+00
6.516897500000000036e+03 2.411100000000000059e-17 2.354499999999999913e-17 1.050830000000000016e-18 4.860000000000000000e+02 4.254479999999999791e+02 3.171850000000000000e+16 0.000000000000000000e+00
6.519241699999999582e+03 2.322950000000000108e-17 2.423300000000000040e-17 1.048100000000000031e-18 4.870000000000000000e+02 4.254479999999999791e+02 3.175910000000000000e+16 0.000000000000000000e+00
6.521585900000000038e+03 2.333449999999999859e-17 2.713290000000000143e-17 1.078260000000000147e-18 4.880000000000000000e+02 4.254470000000000027e+02 3.179990000000000000e+16 0.000000000000000000e+00
6.523930699999999888e+03 2.298259999999999972e-17 2.787590000000000125e-17 1.081470000000000186e-18 4.890000000000000000e+02 4.254470000000000027e+02 3.184180000000000000e+16 0.000000000000000000e+00
6.526274900000000343e+03 2.275929999999999876e-17 2.594249999999999889e-17 1.058760000000000173e-18 4.900000000000000000e+02 4.254460000000000264e+02 3.188400000000000000e+16 0.000000000000000000e+00
6.528619599999999991e+03 2.377980000000000038e-17 2.536250000000000044e-17 1.062450000000000074e-18 4.910000000000000000e+02 4.254460000000000264e+02 3.193110000000000000e+16 0.000000000000000000e+00
6.530964799999999741e+03 2.411959999999999914e-17 3.433349999999999993e-17 1.152960000000000026e-18 4.920000000000000000e+02 4.254449999999999932e+02 3.197690000000000000e+16 0.000000000000000000e+00
6.533309599999999591e+03 2.410290000000000138e-17 4.122979999999999920e-17 1.215160000000000165e-18 4.930000000000000000e+02 4.254449999999999932e+02 3.202060000000000000e+16 0.000000000000000000e+00
6.535654800000000250e+03 2.319159999999999915e-17 4.105059999999999941e-17 1.204530000000000015e-18 4.940000000000000000e+02 4.254449999999999932e+02 3.206470000000000000e+16 0.000000000000000000e+00
6.538000000000000000e+03 2.276220000000000049e-17 3.156449999999999871e-17 1.111070000000000013e-18 4.950000000000000000e+02 4.254440000000000168e+02 3.210570000000000000e+16 0.000000000000000000e+00
6.540345699999999852e+03 2.418600000000000057e-17 2.808720000000000259e-17 1.090240000000000101e-18 4.960000000000000000e+02 4.254440000000000168e+02 3.214270000000000000e+16 0.000000000000000000e+00
6.542690899999999601e+03 2.369400000000000042e-17 3.088679999999999807e-17 1.112220000000000003e-18 4.970000000000000000e+02 4.254429999999999836e+02 3.217850000000000000e+16 0.000000000000000000e+00
6.545036600000000362e+03 2.238530000000000059e-17 3.600660000000000068e-17 1.147900000000000070e-18 4.980000000000000000e+02 4.254429999999999836e+02 3.221640000000000000e+16 0.000000000000000000e+00
6.547382300000000214e+03 2.485449999999999975e-17 4.035940000000000112e-17 1.209480000000000131e-18 4.990000000000000000e+02 4.254429999999999836e+02 3.225610000000000000e+16 0.000000000000000000e+00
6.549728500000000167e+03 2.342629999999999991e-17 5.088999999999999961e-17 1.287160000000000052e-18 5.000000000000000000e+02 4.254420000000000073e+02 3.229440000000000000e+16 0.000000000000000000e+00
6.552074200000000019e+03 2.268230000000000140e-17 6.247830000000000443e-17 1.374020000000000027e-18 5.010000000000000000e+02 4.254420000000000073e+02 3.232830000000000000e+16 0.000000000000000000e+00
6.554420399999999972e+03 2.523490000000000121e-17 5.944380000000000412e-17 1.369560000000000091e-18 5.020000000000000000e+02 4.254420000000000073e+02 3.235960000000000000e+16 0.000000000000000000e+00
6.556767100000000028e+03 2.176719999999999924e-17 4.626660000000000001e-17 1.231690000000000030e-18 5.030000000000000000e+02 4.254409999999999741e+02 3.238930000000000000e+16 0.000000000000000000e+00
6.559113299999999981e+03 2.424219999999999878e-17 4.683120000000000084e-17 1.257260000000000119e-18 5.040000000000000000e+02 4.254409999999999741e+02 3.241890000000000000e+16 0.000000000000000000e+00
6.561460000000000036e+03 2.348089999999999960e-17 6.663940000000000611e-17 1.409500000000000088e-18 5.050000000000000000e+02 4.254409999999999741e+02 3.245120000000000000e+16 0.000000000000000000e+00
6.563806599999999889e+03 2.305939999999999919e-17 7.243560000000000305e-17 1.449020000000000206e-18 5.060000000000000000e+02 4.254399999999999977e+02 3.248190000000000000e+16 0.000000000000000000e+00
6.566153800000000047e+03 2.308149999999999848e-17 5.704800000000000028e-17 1.330270000000000164e-18 5.070000000000000000e+02 4.254399999999999977e+02 3.250930000000000000e+16 0.000000000000000000e+00
6.568500500000000102e+03 2.207469999999999856e-17 3.840700000000000217e-17 1.161370000000000046e-18 5.080000000000000000e+02 4.254399999999999977e+02 3.253540000000000000e+16 0.000000000000000000e+00
6.570847700000000259e+03 2.396459999999999958e-17 3.180380000000000021e-17 1.116770000000000106e-18 5.090000000000000000e+02 4.254390000000000214e+02 3.256060000000000000e+16 0.000000000000000000e+00
6.573194800000000214e+03 2.294439999999999941e-17 2.939589999999999933e-17 1.083080000000000172e-18 5.100000000000000000e+02 4.254390000000000214e+02 3.258680000000000000e+16 0.000000000000000000e+00
6.575542499999999563e+03 2.345240000000000010e-17 3.582689999999999847e-17 1.148770000000000013e-18 5.110000000000000000e+02 4.254390000000000214e+02 3.261680000000000000e+16 0.000000000000000000e+00
6.577890099999999620e+03 2.295940000000000126e-17 4.085949999999999740e-17 1.189500000000000103e-18 5.120000000000000000e+02 4.254379999999999882e+02 3.264770000000000000e+16 0.000000000000000000e+00
6.580237299999999777e+03 2.505409999999999983e-17 4.306659999999999855e-17 1.226780000000000031e-18 5.130000000000000000e+02 4.254379999999999882e+02 3.267790000000000000e+16 0.000000000000000000e+00
6.582585399999999936e+03 2.509859999999999986e-17 3.812450000000000079e-17 1.183130000000000075e-18 5.140000000000000000e+02 4.254379999999999882e+02 3.270250000000000000e+16 0.000000000000000000e+00
6.584933100000000195e+03 2.487659999999999904e-17 3.322479999999999904e-17 1.135890000000000124e-18 5.150000000000000000e+02 4.254379999999999882e+02 3.272200000000000000e+16 0.000000000000000000e+00
6.587281200000000354e+03 2.287509999999999933e-17 2.687800000000000135e-17 1.054770000000000166e-18 5.160000000000000000e+02 4.254370000000000118e+02 3.273680000000000000e+16 0.000000000000000000e+00
6.589629399999999805e+03 2.494500000000000093e-17 2.274710000000000124e-17 1.033690000000000006e-18 5.170000000000000000e+02 4.254370000000000118e+02 3.274590000000000000e+16 0.000000000000000000e+00
6.591978000000000065e+03 2.467439999999999868e-17 2.238650000000000025e-17 1.027110000000000037e-18 5.180000000000000000e+02 4.254370000000000118e+02 3.275090000000000000e+16 0.000000000000000000e+00
6.594326200000000426e+03 2.286609999999999884e-17 2.346730000000000146e-17 1.019530000000000036e-18 5.190000000000000000e+02 4.254370000000000118e+02 3.275370000000000000e+16 0.000000000000000000e+00
6.596674799999999777e+03 2.507080000000000067e-17 2.497309999999999849e-17 1.057330000000000135e-18 5.200000000000000000e+02 4.254359999999999786e+02 3.275810000000000000e+16 0.000000000000000000e+00
6.599023400000000038e+03 2.656830000000000060e-17 2.567559999999999918e-17 1.078970000000000006e-18 5.210000000000000000e+02 4.254359999999999786e+02 3.276930000000000000e+16 0.000000000000000000e+00
6.601372099999999591e+03 2.475599999999999985e-17 2.678479999999999941e-17 1.071680000000000179e-18 5.220000000000000000e+02 4.254359999999999786e+02 3.279010000000000000e+16 0.000000000000000000e+00
6.603721199999999953e+03 2.501730000000000015e-17 3.069700000000000237e-17 1.111710000000000150e-18 5.230000000000000000e+02 4.254359999999999786e+02 3.281530000000000000e+16 0.000000000000000000e+00
6.606070300000000316e+03 2.695860000000000075e-17 3.024310000000000203e-17 1.125320000000000149e-18 5.240000000000000000e+02 4.254359999999999786e+02 3.284100000000000000e+16 0.000000000000000000e+00
6.608419399999999769e+03 2.460740000000000050e-17 2.641739999999999935e-17 1.065330000000000016e-18 5.250000000000000000e+02 4.254350000000000023e+02 3.286280000000000000e+16 0.000000000000000000e+00
6.610769000000000233e+03 2.517500000000000047e-17 2.268759999999999936e-17 1.033080000000000053e-18 5.260000000000000000e+02 4.254350000000000023e+02 3.288790000000000000e+16 0.000000000000000000e+00
6.613118199999999888e+03 2.510590000000000136e-17 2.169010000000000140e-17 1.021700000000000118e-18 5.270000000000000000e+02 4.254350000000000023e+02 3.291370000000000000e+16 0.000000000000000000e+00
6.615467800000000352e+03 2.588859999999999951e-17 2.140260000000000042e-17 1.026400000000000178e-18 5.280000000000000000e+02 4.254350000000000023e+02 3.293820000000000000e+16 0.000000000000000000e+00
6.617817900000000009e+03 2.723770000000000106e-17 2.093759999999999866e-17 1.034990000000000145e-18 5.290000000000000000e+02 4.254350000000000023e+02 3.296500000000000000e+16 0.000000000000000000e+00
6.620167499999999563e+03 2.689159999999999949e-17 2.079830000000000126e-17 1.029530000000000176e-18 5.300000000000000000e+02 4.254340000000000259e+02 3.299630000000000000e+16 0.000000000000000000e+00
6.622517600000000130e+03 2.571559999999999897e-17 2.062140000000000030e-17 1.015010000000000117e-18 5.310000000000000000e+02 4.254340000000000259e+02 3.303310000000000000e+16 0.000000000000000000e+00
6.624867699999999786e+03 2.561069999999999885e-17 2.138079999999999951e-17 1.021100000000000098e-18 5.320000000000000000e+02 4.254340000000000259e+02 3.307410000000000000e+16 0.000000000000000000e+00
6.627217800000000352e+03 2.370509999999999876e-17 2.310090000000000008e-17 1.018490000000000079e-18 5.330000000000000000e+02 4.254340000000000259e+02 3.311670000000000000e+16 0.000000000000000000e+00
6.629568400000000111e+03 2.550909999999999933e-17 2.369400000000000042e-17 1.042189999999999999e-18 5.340000000000000000e+02 4.254340000000000259e+02 3.315850000000000000e+16 0.000000000000000000e+00
6.631918899999999667e+03 2.515590000000000032e-17 2.444239999999999869e-17 1.045470000000000146e-18 5.350000000000000000e+02 4.254340000000000259e+02 3.319990000000000000e+16 0.000000000000000000e+00
6.634269500000000335e+03 2.392249999999999886e-17 2.554589999999999901e-17 1.043450000000000021e-18 5.360000000000000000e+02 4.254340000000000259e+02 3.324310000000000000e+16 0.000000000000000000e+00
6.636620100000000093e+03 2.503919999999999847e-17 2.498779999999999888e-17 1.048270000000000047e-18 5.370000000000000000e+02 4.254329999999999927e+02 3.328890000000000000e+16 0.000000000000000000e+00
6.638971199999999953e+03 2.771269999999999892e-17 2.324150000000000071e-17 1.056700000000000124e-18 5.380000000000000000e+02 4.254329999999999927e+02 3.333410000000000000e+16 0.000000000000000000e+00
6.641322299999999814e+03 2.655450000000000149e-17 2.187700000000000154e-17 1.030819999999999997e-18 5.390000000000000000e+02 4.254329999999999927e+02 3.337820000000000000e+16 0.000000000000000000e+00
6.643673300000000381e+03 2.634470000000000127e-17 2.058470000000000110e-17 1.014790000000000052e-18 5.400000000000000000e+02 4.254329999999999927e+02 3.342560000000000000e+16 0.000000000000000000e+00
6.646024900000000343e+03 2.671229999999999922e-17 2.096220000000000083e-17 1.021590000000000085e-18 5.410000000000000000e+02 4.254329999999999927e+02 3.347510000000000000e+16 0.000000000000000000e+00
6.648376000000000204e+03 2.573219999999999933e-17 2.104150000000000009e-17 1.011600000000000071e-18 5.420000000000000000e+02 4.254329999999999927e+02 3.352600000000000000e+16 0.000000000000000000e+00
6.650727499999999964e+03 2.622880000000000021e-17 2.116149999999999945e-17 1.017070000000000166e-18 5.430000000000000000e+02 4.254329999999999927e+02 3.357720000000000000e+16 0.000000000000000000e+00
6.653079099999999926e+03 2.584300000000000031e-17 2.112399999999999946e-17 1.011920000000000044e-18 5.440000000000000000e+02 4.254329999999999927e+02 3.362980000000000000e+16 0.000000000000000000e+00
6.655431199999999990e+03 2.640430000000000055e-17 2.128180000000000026e-17 1.018370000000000113e-18 5.450000000000000000e+02 4.254329999999999927e+02 3.368400000000000000e+16 0.000000000000000000e+00
6.657783199999999852e+03 2.624649999999999974e-17 2.082079999999999941e-17 1.011230000000000050e-18 5.460000000000000000e+02 4.254329999999999927e+02 3.373850000000000000e+16 0.000000000000000000e+00
6.660135299999999916e+03 2.495529999999999847e-17 2.171490000000000145e-17 1.006320000000000050e-18 5.470000000000000000e+02 4.254329999999999927e+02 3.379350000000000000e+16 0.000000000000000000e+00
6.662487299999999777e+03 2.636480000000000010e-17 2.175300000000000127e-17 1.020120000000000123e-18 5.480000000000000000e+02 4.254329999999999927e+02 3.384820000000000000e+16 0.000000000000000000e+00
6.664839799999999741e+03 2.523680000000000118e-17 2.234319999999999987e-17 1.013830000000000136e-18 5.490000000000000000e+02 4.254320000000000164e+02 3.390360000000000000e+16 0.000000000000000000e+00
6.667191899999999805e+03 2.608629999999999962e-17 2.284319999999999875e-17 1.026490000000000152e-18 5.500000000000000000e+02 4.254320000000000164e+02 3.395880000000000000e+16 0.000000000000000000e+00
6.669544399999999769e+03 2.838850000000000267e-17 2.249770000000000009e-17 1.044900000000000118e-18 5.510000000000000000e+02 4.254320000000000164e+02 3.401440000000000000e+16 0.000000000000000000e+00
6.671896999999999935e+03 2.728540000000000120e-17 2.155320000000000022e-17 1.023820000000000150e-18 5.520000000000000000e+02 4.254320000000000164e+02 3.407020000000000000e+16 0.000000000000000000e+00
6.674250000000000000e+03 2.504439999999999903e-17 2.124300000000000013e-17 9.972100000000001041e-19 5.530000000000000000e+02 4.254320000000000164e+02 3.412830000000000000e+16 0.000000000000000000e+00
6.676603000000000065e+03 2.463519999999999969e-17 2.029889999999999912e-17 9.823769999999999304e-19 5.540000000000000000e+02 4.254320000000000164e+02 3.418960000000000000e+16 0.000000000000000000e+00
6.678956100000000333e+03 2.460300000000000074e-17 2.053649999999999854e-17 9.835740000000000867e-19 5.550000000000000000e+02 4.254320000000000164e+02 3.425050000000000000e+16 0.000000000000000000e+00
6.681309100000000399e+03 2.445570000000000153e-17 2.051350000000000105e-17 9.809000000000001115e-19 5.560000000000000000e+02 4.254320000000000164e+02 3.431140000000000000e+16 0.000000000000000000e+00
6.683662599999999657e+03 2.173609999999999946e-17 2.068209999999999875e-17 9.533259999999999839e-19 5.570000000000000000e+02 4.254320000000000164e+02 3.437210000000000000e+16 0.000000000000000000e+00
6.686016099999999824e+03 2.130540000000000066e-17 2.057429999999999999e-17 9.467019999999999257e-19 5.580000000000000000e+02 4.254320000000000164e+02 3.443400000000000000e+16 0.000000000000000000e+00
6.688369599999999991e+03 2.103020000000000077e-17 2.084910000000000102e-17 9.458070000000000549e-19 5.590000000000000000e+02 4.254320000000000164e+02 3.449530000000000000e+16 0.000000000000000000e+00
6.690723100000000159e+03 2.102840000000000129e-17 2.065840000000000095e-17 9.428839999999999203e-19 5.600000000000000000e+02 4.254320000000000164e+02 3.455580000000000000e+16 0.000000000000000000e+00
6.693077100000000428e+03 1.881719999999999876e-17 2.055910000000000025e-17 9.170840000000000268e-19 5.610000000000000000e+02 4.254329999999999927e+02 3.461590000000000000e+16 0.000000000000000000e+00
6.695430699999999888e+03 2.139339999999999896e-17 2.131000000000000139e-17 9.519100000000000447e-19 5.620000000000000000e+02 4.254329999999999927e+02 3.467570000000000000e+16 0.000000000000000000e+00
6.697785200000000259e+03 2.476190000000000072e-17 2.251599999999999944e-17 9.979810000000000363e-19 5.630000000000000000e+02 4.254329999999999927e+02 3.473480000000000000e+16 0.000000000000000000e+00
6.700139199999999619e+03 2.600470000000000153e-17 2.447320000000000009e-17 1.028630000000000049e-18 5.640000000000000000e+02 4.254329999999999927e+02 3.479290000000000000e+16 0.000000000000000000e+00
6.702493199999999888e+03 2.556540000000000111e-17 2.785680000000000110e-17 1.055890000000000165e-18 5.650000000000000000e+02 4.254329999999999927e+02 3.485110000000000000e+16 0.000000000000000000e+00
6.704847700000000259e+03 2.825129999999999696e-17 3.381770000000000148e-17 1.133610000000000010e-18 5.660000000000000000e+02 4.254329999999999927e+02 3.490610000000000000e+16 0.000000000000000000e+00
6.707202599999999620e+03 2.813849999999999861e-17 4.635110000000000291e-17 1.236840000000000153e-18 5.670000000000000000e+02 4.254329999999999927e+02 3.495960000000000000e+16 0.000000000000000000e+00
6.709557099999999991e+03 2.883580000000000182e-17 5.041029999999999746e-17 1.273460000000000079e-18 5.680000000000000000e+02 4.254329999999999927e+02 3.501280000000000000e+16 0.000000000000000000e+00
6.711912099999999555e+03 2.759120000000000153e-17 4.434230000000000170e-17 1.214290000000000031e-18 5.690000000000000000e+02 4.254329999999999927e+02 3.506280000000000000e+16 1.660000000000000087e-01
6.714266599999999926e+03 2.690489999999999926e-17 3.515929999999999749e-17 1.130180000000000098e-18 5.700000000000000000e+02 4.254329999999999927e+02 3.510800000000000000e+16 5.000000000000000000e-01
6.728398900000000140e+03 2.844820000000000244e-17 2.451619999999999902e-17 1.044620000000000070e-18 5.760000000000000000e+02 4.254340000000000259e+02 3.529570000000000000e+16 5.000000000000000000e-01
6.730754899999999907e+03 2.997899999999999740e-17 2.655789999999999948e-17 1.077200000000000131e-18 5.770000000000000000e+02 4.254340000000000259e+02 3.532940000000000000e+16 0.000000000000000000e+00
6.733110800000000381e+03 2.980609999999999735e-17 2.516379999999999856e-17 1.062250000000000068e-18 5.780000000000000000e+02 4.254340000000000259e+02 3.536470000000000000e+16 0.000000000000000000e+00
6.735466800000000148e+03 2.962360000000000005e-17 2.164600000000000022e-17 1.027020000000000063e-18 5.790000000000000000e+02 4.254340000000000259e+02 3.539540000000000000e+16 0.000000000000000000e+00
6.737822799999999916e+03 3.038229999999999895e-17 2.091289999999999909e-17 1.026990000000000072e-18 5.800000000000000000e+02 4.254340000000000259e+02 3.541350000000000000e+16 0.000000000000000000e+00
6.740179199999999582e+03 3.185520000000000287e-17 2.096679999999999847e-17 1.041290000000000065e-18 5.810000000000000000e+02 4.254350000000000023e+02 3.542480000000000000e+16 0.000000000000000000e+00
6.742535200000000259e+03 3.125439999999999911e-17 2.134610000000000076e-17 1.039020000000000077e-18 5.820000000000000000e+02 4.254350000000000023e+02 3.543640000000000000e+16 0.000000000000000000e+00
6.744892100000000028e+03 3.268890000000000176e-17 2.175209999999999999e-17 1.055960000000000080e-18 5.830000000000000000e+02 4.254350000000000023e+02 3.545380000000000000e+16 0.000000000000000000e+00
6.747248499999999694e+03 3.263550000000000172e-17 2.125919999999999855e-17 1.050540000000000035e-18 5.840000000000000000e+02 4.254350000000000023e+02 3.547650000000000000e+16 0.000000000000000000e+00
6.749605499999999665e+03 3.359179999999999716e-17 2.076400000000000137e-17 1.054380000000000086e-18 5.850000000000000000e+02 4.254350000000000023e+02 3.550540000000000000e+16 0.000000000000000000e+00
6.751962400000000343e+03 3.419319999999999768e-17 2.056639999999999866e-17 1.057600000000000058e-18 5.860000000000000000e+02 4.254359999999999786e+02 3.553820000000000000e+16 0.000000000000000000e+00
6.754319300000000112e+03 3.577209999999999780e-17 2.005780000000000123e-17 1.066910000000000011e-18 5.870000000000000000e+02 4.254359999999999786e+02 3.557220000000000000e+16 0.000000000000000000e+00
6.756676300000000083e+03 3.564300000000000055e-17 1.995899999999999988e-17 1.064330000000000175e-18 5.880000000000000000e+02 4.254359999999999786e+02 3.560420000000000000e+16 0.000000000000000000e+00
6.759033699999999953e+03 3.544789999999999763e-17 1.988389999999999941e-17 1.061320000000000143e-18 5.890000000000000000e+02 4.254359999999999786e+02 3.563810000000000000e+16 0.000000000000000000e+00
6.761390599999999722e+03 3.506890000000000296e-17 2.040460000000000003e-17 1.062070000000000120e-18 5.900000000000000000e+02 4.254359999999999786e+02 3.567380000000000000e+16 0.000000000000000000e+00
6.763748499999999694e+03 3.497960000000000144e-17 2.063920000000000031e-17 1.062830000000000029e-18 5.910000000000000000e+02 4.254370000000000118e+02 3.571060000000000000e+16 0.000000000000000000e+00
6.766105999999999767e+03 3.663509999999999699e-17 1.999620000000000150e-17 1.071530000000000029e-18 5.920000000000000000e+02 4.254370000000000118e+02 3.574380000000000000e+16 0.000000000000000000e+00
6.768463399999999638e+03 3.595830000000000071e-17 1.999670000000000084e-17 1.064850000000000154e-18 5.930000000000000000e+02 4.254370000000000118e+02 3.577800000000000000e+16 0.000000000000000000e+00
6.770821299999999610e+03 3.565340000000000166e-17 2.015129999999999846e-17 1.062940000000000062e-18 5.940000000000000000e+02 4.254370000000000118e+02 3.581280000000000000e+16 0.000000000000000000e+00
6.773179199999999582e+03 3.556399999999999966e-17 1.979179999999999972e-17 1.058310000000000110e-18 5.950000000000000000e+02 4.254379999999999882e+02 3.584740000000000000e+16 0.000000000000000000e+00
6.775537599999999657e+03 3.578129999999999926e-17 2.017200000000000021e-17 1.063170000000000060e-18 5.960000000000000000e+02 4.254379999999999882e+02 3.588540000000000000e+16 0.000000000000000000e+00
6.777895499999999629e+03 3.365969999999999971e-17 1.976929999999999849e-17 1.039280000000000066e-18 5.970000000000000000e+02 4.254379999999999882e+02 3.592970000000000000e+16 0.000000000000000000e+00
