7.161430699999999888e+03 1.657334185909753754e-17 4.236810000000000184e-17 2.081620000000000022e-18 2.101000000000000000e+03 4.281619999999999777e+02 1.135350000000000000e+16 0.000000000000000000e+00
7.162238299999999981e+03 1.397268373382072114e-17 3.953580000000000190e-17 1.989510000000000209e-18 2.102000000000000000e+03 4.281630000000000109e+02 1.138450000000000000e+16 0.000000000000000000e+00
7.163045399999999972e+03 1.655325337833534763e-17 4.064989999999999815e-17 2.048190000000000270e-18 2.103000000000000000e+03 4.281639999999999873e+02 1.140140000000000000e+16 0.000000000000000000e+00
7.163853000000000065e+03 1.471897612679576359e-17 3.993490000000000157e-17 1.999390000000000190e-18 2.104000000000000000e+03 4.281659999999999968e+02 1.140350000000000000e+16 0.000000000000000000e+00
7.164660600000000159e+03 1.435925628675841496e-17 4.206440000000000245e-17 2.058720000000000321e-18 2.105000000000000000e+03 4.281669999999999732e+02 1.137440000000000000e+16 0.000000000000000000e+00
7.165468300000000454e+03 1.687853830867383804e-17 4.000230000000000169e-17 2.073080000000000297e-18 2.106000000000000000e+03 4.281680000000000064e+02 1.131790000000000000e+16 0.000000000000000000e+00
7.166275899999999638e+03 1.807460586924290711e-17 4.035420000000000056e-17 2.094650000000000252e-18 2.107000000000000000e+03 4.281689999999999827e+02 1.125130000000000000e+16 0.000000000000000000e+00
7.167083499999999731e+03 1.559130011453599788e-17 4.084449999999999864e-17 2.114630000000000280e-18 2.108000000000000000e+03 4.281700000000000159e+02 1.120290000000000000e+16 0.000000000000000000e+00
7.167891099999999824e+03 1.339087226349653515e-17 4.125729999999999693e-17 2.052360000000000225e-18 2.109000000000000000e+03 4.281709999999999923e+02 1.116470000000000000e+16 0.000000000000000000e+00
7.168698699999999917e+03 1.446067843610662479e-17 4.000319999999999989e-17 2.044150000000000020e-18 2.110000000000000000e+03 4.281730000000000018e+02 1.112200000000000000e+16 0.000000000000000000e+00
7.169506300000000010e+03 1.614435632390239429e-17 4.056099999999999857e-17 2.087790000000000043e-18 2.111000000000000000e+03 4.281739999999999782e+02 1.108060000000000000e+16 0.000000000000000000e+00
7.170314000000000306e+03 1.564849804989836945e-17 4.051629999999999756e-17 2.090070000000000158e-18 2.112000000000000000e+03 4.281750000000000114e+02 1.106660000000000000e+16 0.000000000000000000e+00
7.171121600000000399e+03 1.490050382615158844e-17 3.971620000000000134e-17 2.061100000000000149e-18 2.113000000000000000e+03 4.281759999999999877e+02 1.108190000000000000e+16 0.000000000000000000e+00
7.171929199999999582e+03 1.602890495294712342e-17 4.154810000000000158e-17 2.116260000000000324e-18 2.114000000000000000e+03 4.281770000000000209e+02 1.102170000000000000e+16 0.000000000000000000e+00
7.172736799999999675e+03 1.279399954680531549e-17 4.022370000000000268e-17 1.993870000000000238e-18 2.115000000000000000e+03 4.281779999999999973e+02 1.100220000000000000e+16 0.000000000000000000e+00
7.173544399999999769e+03 1.543951623730510675e-17 3.932070000000000063e-17 2.079440000000000007e-18 2.116000000000000000e+03 4.281800000000000068e+02 1.104730000000000000e+16 0.000000000000000000e+00
7.174351599999999962e+03 1.523110559821661412e-17 4.104960000000000073e-17 2.086510000000000155e-18 2.117000000000000000e+03 4.281809999999999832e+02 1.108720000000000000e+16 0.000000000000000000e+00
7.175159200000000055e+03 1.893955967382534741e-17 4.156239999999999695e-17 2.165950000000000019e-18 2.118000000000000000e+03 4.281820000000000164e+02 1.102160000000000000e+16 0.000000000000000000e+00
7.175967300000000250e+03 1.477215261496588735e-17 4.118610000000000304e-17 2.082320000000000334e-18 2.119000000000000000e+03 4.281829999999999927e+02 1.096620000000000000e+16 0.000000000000000000e+00
7.176774900000000343e+03 1.903202924715237862e-17 3.986569999999999888e-17 2.169820000000000061e-18 2.120000000000000000e+03 4.281840000000000259e+02 1.096550000000000000e+16 0.000000000000000000e+00
7.177582500000000437e+03 1.625156352154444688e-17 4.187059999999999967e-17 2.136570000000000257e-18 2.121000000000000000e+03 4.281850000000000023e+02 1.103200000000000000e+16 0.000000000000000000e+00
7.178390099999999620e+03 1.514855749396406274e-17 4.161900000000000018e-17 2.096890000000000249e-18 2.122000000000000000e+03 4.281859999999999786e+02 1.105060000000000000e+16 0.000000000000000000e+00
7.179197799999999916e+03 1.685110659629718625e-17 4.024640000000000180e-17 2.103500000000000016e-18 2.123000000000000000e+03 4.281879999999999882e+02 1.103520000000000000e+16 0.000000000000000000e+00
7.180005400000000009e+03 1.521441040118874362e-17 3.897670000000000308e-17 2.036199999999999997e-18 2.124000000000000000e+03 4.281890000000000214e+02 1.105250000000000000e+16 0.000000000000000000e+00
7.180813000000000102e+03 1.621639368499268202e-17 4.197559999999999719e-17 2.126470000000000210e-18 2.125000000000000000e+03 4.281899999999999977e+02 1.110770000000000000e+16 0.000000000000000000e+00
7.181620600000000195e+03 1.700871893264025760e-17 4.003130000000000053e-17 2.097490000000000077e-18 2.126000000000000000e+03 4.281909999999999741e+02 1.105970000000000000e+16 0.000000000000000000e+00
7.182428200000000288e+03 1.690715316988566284e-17 4.067269999999999775e-17 2.131160000000000145e-18 2.127000000000000000e+03 4.281920000000000073e+02 1.092690000000000000e+16 0.000000000000000000e+00
7.183235800000000381e+03 1.733992636042864102e-17 3.805419999999999893e-17 2.111400000000000182e-18 2.128000000000000000e+03 4.281929999999999836e+02 1.080350000000000000e+16 0.000000000000000000e+00
7.184043499999999767e+03 1.454904463423670623e-17 3.799969999999999972e-17 2.052279999999999991e-18 2.129000000000000000e+03 4.281949999999999932e+02 1.074910000000000000e+16 0.000000000000000000e+00
7.184851599999999962e+03 1.548756284582527610e-17 3.544449999999999964e-17 2.040660000000000125e-18 2.130000000000000000e+03 4.281960000000000264e+02 1.067050000000000000e+16 0.000000000000000000e+00
7.185659200000000055e+03 1.571825783803869895e-17 3.492740000000000106e-17 2.059250000000000040e-18 2.131000000000000000e+03 4.281970000000000027e+02 1.059290000000000000e+16 0.000000000000000000e+00
7.186466800000000148e+03 1.412406319031647878e-17 3.500650000000000243e-17 2.064910000000000208e-18 2.132000000000000000e+03 4.281979999999999791e+02 1.056800000000000000e+16 0.000000000000000000e+00
7.187274400000000242e+03 1.452919589524620216e-17 3.564249999999999812e-17 2.048700000000000123e-18 2.133000000000000000e+03 4.281990000000000123e+02 1.060320000000000000e+16 0.000000000000000000e+00
7.188082000000000335e+03 1.570838424831403700e-17 3.561500000000000039e-17 2.041510000000000009e-18 2.134000000000000000e+03 4.282010000000000218e+02 1.070170000000000000e+16 0.000000000000000000e+00
7.188890099999999620e+03 1.376204145005623791e-17 3.501020000000000188e-17 1.992550000000000233e-18 2.135000000000000000e+03 4.282019999999999982e+02 1.083500000000000000e+16 0.000000000000000000e+00
7.189697799999999916e+03 1.488496116820390155e-17 3.560730000000000004e-17 2.022300000000000017e-18 2.136000000000000000e+03 4.282029999999999745e+02 1.096200000000000000e+16 0.000000000000000000e+00
7.190505400000000009e+03 1.270971170133747215e-17 3.570099999999999823e-17 1.988909999999999996e-18 2.137000000000000000e+03 4.282040000000000077e+02 1.094970000000000000e+16 0.000000000000000000e+00
7.191313000000000102e+03 1.389095698365508755e-17 3.352819999999999698e-17 1.968540000000000081e-18 2.138000000000000000e+03 4.282049999999999841e+02 1.086660000000000000e+16 0.000000000000000000e+00
7.192120600000000195e+03 1.476278923995786460e-17 3.537500000000000166e-17 2.039620000000000168e-18 2.139000000000000000e+03 4.282060000000000173e+02 1.075260000000000000e+16 0.000000000000000000e+00
7.192928700000000390e+03 1.558041550411640107e-17 3.500039999999999751e-17 2.049480000000000283e-18 2.140000000000000000e+03 4.282080000000000268e+02 1.067720000000000000e+16 0.000000000000000000e+00
7.193736299999999574e+03 1.523941595468056101e-17 3.479410000000000193e-17 2.024470000000000291e-18 2.141000000000000000e+03 4.282090000000000032e+02 1.074400000000000000e+16 0.000000000000000000e+00
7.194543899999999667e+03 1.825723170618423375e-17 3.364120000000000246e-17 2.065580000000000144e-18 2.142000000000000000e+03 4.282099999999999795e+02 1.084770000000000000e+16 0.000000000000000000e+00
7.195351599999999962e+03 1.507001658311696376e-17 3.517890000000000007e-17 1.987630000000000108e-18 2.143000000000000000e+03 4.282110000000000127e+02 1.091990000000000000e+16 0.000000000000000000e+00
7.196159700000000157e+03 1.488338470012995753e-17 3.476740000000000191e-17 1.963780000000000038e-18 2.144000000000000000e+03 4.282119999999999891e+02 1.100240000000000000e+16 0.000000000000000000e+00
7.196967300000000250e+03 1.446342830609221360e-17 3.566370000000000229e-17 1.975470000000000012e-18 2.145000000000000000e+03 4.282130000000000223e+02 1.105890000000000000e+16 0.000000000000000000e+00
7.197774900000000343e+03 1.523708803923995063e-17 3.515979999999999991e-17 1.996750000000000180e-18 2.146000000000000000e+03 4.282149999999999750e+02 1.104280000000000000e+16 0.000000000000000000e+00
7.198582999999999629e+03 1.498301675434789493e-17 3.746390000000000293e-17 2.028790000000000203e-18 2.147000000000000000e+03 4.282160000000000082e+02 1.096690000000000000e+16 0.000000000000000000e+00
7.199390599999999722e+03 1.529336942174375722e-17 3.641630000000000243e-17 2.055010000000000361e-18 2.148000000000000000e+03 4.282169999999999845e+02 1.086770000000000000e+16 0.000000000000000000e+00
7.200198199999999815e+03 1.634750687318159452e-17 3.650030000000000291e-17 2.082920000000000161e-18 2.149000000000000000e+03 4.282180000000000177e+02 1.075340000000000000e+16 0.000000000000000000e+00
7.201006300000000010e+03 1.366605966084968051e-17 3.609139999999999887e-17 2.031940000000000067e-18 2.150000000000000000e+03 4.282189999999999941e+02 1.070330000000000000e+16 0.000000000000000000e+00
7.201814000000000306e+03 1.671539729461852886e-17 3.626750000000000212e-17 2.067840000000000007e-18 2.151000000000000000e+03 4.282200000000000273e+02 1.075420000000000000e+16 0.000000000000000000e+00
7.202621600000000399e+03 1.595160755400130621e-17 3.694809999999999832e-17 2.037630000000000227e-18 2.152000000000000000e+03 4.282219999999999800e+02 1.078900000000000000e+16 0.000000000000000000e+00
7.203429699999999684e+03 1.577399404901925201e-17 3.471229999999999979e-17 2.033910000000000142e-18 2.153000000000000000e+03 4.282230000000000132e+02 1.088740000000000000e+16 0.000000000000000000e+00
7.204237299999999777e+03 1.355311346165792520e-17 3.547790000000000132e-17 1.938040000000000128e-18 2.154000000000000000e+03 4.282239999999999895e+02 1.087870000000000000e+16 0.000000000000000000e+00
7.205045399999999972e+03 1.608753829300015651e-17 3.436849999999999704e-17 2.015740000000000107e-18 2.155000000000000000e+03 4.282250000000000227e+02 1.088420000000000000e+16 0.000000000000000000e+00
7.205853000000000065e+03 1.579840302748898676e-17 3.261819999999999797e-17 1.994100000000000044e-18 2.156000000000000000e+03 4.282259999999999991e+02 1.086380000000000000e+16 0.000000000000000000e+00
7.206660600000000159e+03 1.518796339274643868e-17 3.390239999999999919e-17 1.978400000000000196e-18 2.157000000000000000e+03 4.282280000000000086e+02 1.091280000000000000e+16 0.000000000000000000e+00
7.207468799999999646e+03 1.733534030820653149e-17 3.554989999999999909e-17 2.057930000000000034e-18 2.158000000000000000e+03 4.282289999999999850e+02 1.095530000000000000e+16 0.000000000000000000e+00
7.208276399999999740e+03 1.518139596150264219e-17 3.503499999999999885e-17 1.943100000000000084e-18 2.159000000000000000e+03 4.282300000000000182e+02 1.109990000000000000e+16 0.000000000000000000e+00
7.209084499999999935e+03 1.475115758185331116e-17 3.463240000000000070e-17 1.955250000000000054e-18 2.160000000000000000e+03 4.282309999999999945e+02 1.123260000000000000e+16 0.000000000000000000e+00
7.209892100000000028e+03 1.546317730395477507e-17 3.455520000000000237e-17 1.943910000000000236e-18 2.161000000000000000e+03 4.282320000000000277e+02 1.128170000000000000e+16 0.000000000000000000e+00
7.210700200000000223e+03 1.572717971158002957e-17 3.507340000000000013e-17 1.967680000000000072e-18 2.162000000000000000e+03 4.282330000000000041e+02 1.124600000000000000e+16 0.000000000000000000e+00
7.211507800000000316e+03 1.675941624373394584e-17 3.513149999999999830e-17 1.976930000000000234e-18 2.163000000000000000e+03 4.282350000000000136e+02 1.128560000000000000e+16 0.000000000000000000e+00
7.212315899999999601e+03 1.465631652224947362e-17 3.454559999999999897e-17 1.933140000000000254e-18 2.164000000000000000e+03 4.282359999999999900e+02 1.133780000000000000e+16 0.000000000000000000e+00
7.213123499999999694e+03 1.219554224794301217e-17 3.295909999999999898e-17 1.911940000000000320e-18 2.165000000000000000e+03 4.282370000000000232e+02 1.137190000000000000e+16 0.000000000000000000e+00
7.213931599999999889e+03 1.057120978029430553e-17 3.474269999999999926e-17 1.872150000000000088e-18 2.166000000000000000e+03 4.282379999999999995e+02 1.137040000000000000e+16 0.000000000000000000e+00
7.214739300000000185e+03 1.165831418182960514e-17 3.363870000000000267e-17 1.862199999999999998e-18 2.167000000000000000e+03 4.282389999999999759e+02 1.141440000000000000e+16 0.000000000000000000e+00
7.215547400000000380e+03 1.238071235996790016e-17 3.395589999999999972e-17 1.903660000000000007e-18 2.168000000000000000e+03 4.282409999999999854e+02 1.135890000000000000e+16 0.000000000000000000e+00
7.216354999999999563e+03 1.197436995110470244e-17 3.281799999999999902e-17 1.863260000000000207e-18 2.169000000000000000e+03 4.282420000000000186e+02 1.129180000000000000e+16 0.000000000000000000e+00
7.217163099999999758e+03 1.614169587794727723e-17 3.317850000000000261e-17 1.932200000000000011e-18 2.170000000000000000e+03 4.282429999999999950e+02 1.126670000000000000e+16 0.000000000000000000e+00
7.217970699999999852e+03 1.501999259763674725e-17 3.450099999999999846e-17 1.942860000000000153e-18 2.171000000000000000e+03 4.282440000000000282e+02 1.129280000000000000e+16 0.000000000000000000e+00
7.218778800000000047e+03 1.519315511852448882e-17 3.479319999999999756e-17 1.953709999999999983e-18 2.172000000000000000e+03 4.282450000000000045e+02 1.133060000000000000e+16 0.000000000000000000e+00
7.219586400000000140e+03 1.482234825462695735e-17 3.585719999999999745e-17 1.931340000000000002e-18 2.173000000000000000e+03 4.282470000000000141e+02 1.141730000000000000e+16 0.000000000000000000e+00
7.220394500000000335e+03 1.485115463432645980e-17 3.738220000000000128e-17 1.999480000000000164e-18 2.174000000000000000e+03 4.282479999999999905e+02 1.139580000000000000e+16 0.000000000000000000e+00
7.221202599999999620e+03 1.570195090976540826e-17 4.011550000000000198e-17 2.028110000000000142e-18 2.175000000000000000e+03 4.282490000000000236e+02 1.135700000000000000e+16 0.000000000000000000e+00
7.222010299999999916e+03 1.570913809258617527e-17 4.021300000000000011e-17 2.043660000000000032e-18 2.176000000000000000e+03 4.282500000000000000e+02 1.134370000000000000e+16 0.000000000000000000e+00
7.222818400000000111e+03 1.393420125642144558e-17 4.208529999999999900e-17 2.032179999999999998e-18 2.177000000000000000e+03 4.282509999999999764e+02 1.137290000000000000e+16 0.000000000000000000e+00
7.223626000000000204e+03 1.656270949433681963e-17 3.997139999999999979e-17 2.080940000000000346e-18 2.178000000000000000e+03 4.282529999999999859e+02 1.136820000000000000e+16 0.000000000000000000e+00
7.224434100000000399e+03 1.392396830837721664e-17 3.822110000000000072e-17 1.984870000000000132e-18 2.179000000000000000e+03 4.282540000000000191e+02 1.141400000000000000e+16 0.000000000000000000e+00
7.225242199999999684e+03 1.422386318004567623e-17 3.902570000000000027e-17 1.974140000000000267e-18 2.180000000000000000e+03 4.282549999999999955e+02 1.150950000000000000e+16 0.000000000000000000e+00
