9.542023400000000038e+03 7.095790000000000667e-18 4.990069999999999826e-17 8.837910000000000299e-19 3.507000000000000000e+03 8.477309999999999945e+02 2.754710000000000000e+16 0.000000000000000000e+00
9.543216800000000148e+03 1.020059999999999948e-17 4.747149999999999889e-17 9.112410000000000264e-19 3.508000000000000000e+03 8.477359999999999900e+02 2.629400000000000000e+16 0.000000000000000000e+00
9.544410200000000259e+03 9.592450000000000138e-18 4.960469999999999922e-17 9.343190000000000741e-19 3.509000000000000000e+03 8.477409999999999854e+02 2.566820000000000000e+16 0.000000000000000000e+00
9.545604499999999462e+03 9.922650000000000122e-18 4.941090000000000261e-17 9.302439999999999629e-19 3.510000000000000000e+03 8.477450000000000045e+02 2.592700000000000000e+16 0.000000000000000000e+00
9.546797899999999572e+03 8.832900000000000200e-18 5.024249999999999747e-17 9.054059999999999723e-19 3.511000000000000000e+03 8.477500000000000000e+02 2.715820000000000000e+16 0.000000000000000000e+00
9.547992200000000594e+03 8.698760000000001313e-18 6.669839999999999632e-17 9.814419999999999427e-19 3.512000000000000000e+03 8.477549999999999955e+02 2.888790000000000000e+16 0.000000000000000000e+00
9.549185499999999593e+03 1.090160000000000060e-17 1.363120000000000001e-16 1.323860000000000018e-18 3.513000000000000000e+03 8.477590000000000146e+02 3.006840000000000000e+16 0.000000000000000000e+00
9.550379899999999907e+03 1.291439999999999963e-17 2.235689999999999850e-16 1.668490000000000087e-18 3.514000000000000000e+03 8.477640000000000100e+02 3.006380000000000000e+16 0.000000000000000000e+00
9.551573200000000725e+03 9.122710000000001280e-18 2.607839999999999892e-16 1.810320000000000163e-18 3.515000000000000000e+03 8.477690000000000055e+02 2.909490000000000000e+16 0.000000000000000000e+00
9.552766600000000835e+03 1.170569999999999927e-17 2.814930000000000166e-16 1.933680000000000098e-18 3.516000000000000000e+03 8.477730000000000246e+02 2.768670000000000000e+16 5.199999999999999761e-02
9.553960900000000038e+03 1.403030000000000153e-17 2.852020000000000144e-16 2.008240000000000340e-18 3.517000000000000000e+03 8.477780000000000200e+02 2.621200000000000000e+16 1.570000000000000007e-01
9.555154300000000148e+03 1.327509999999999957e-17 2.465920000000000141e-16 1.911890000000000078e-18 3.518000000000000000e+03 8.477830000000000155e+02 2.520100000000000000e+16 3.679999999999999938e-01
9.556347700000000259e+03 8.852720000000000146e-18 1.401669999999999907e-16 1.455160000000000044e-18 3.519000000000000000e+03 8.477870000000000346e+02 2.532270000000000000e+16 5.779999999999999583e-01
9.557540999999999258e+03 7.794380000000001200e-18 8.309340000000000191e-17 1.121450000000000107e-18 3.520000000000000000e+03 8.477920000000000300e+02 2.651900000000000000e+16 6.310000000000000053e-01
9.558735399999999572e+03 1.055930000000000050e-17 7.435159999999999809e-17 1.055160000000000054e-18 3.521000000000000000e+03 8.477970000000000255e+02 2.800590000000000000e+16 6.310000000000000053e-01
9.559928700000000390e+03 9.812450000000000508e-18 6.891070000000000419e-17 9.959249999999999603e-19 3.522000000000000000e+03 8.478010000000000446e+02 2.920040000000000000e+16 5.779999999999999583e-01
9.561122100000000501e+03 8.466910000000000501e-18 6.762029999999999756e-17 9.717740000000000801e-19 3.523000000000000000e+03 8.478060000000000400e+02 2.967330000000000000e+16 4.209999999999999853e-01
9.562315399999999499e+03 9.631290000000000772e-18 8.353939999999999476e-17 1.081130000000000155e-18 3.524000000000000000e+03 8.478110000000000355e+02 2.907680000000000000e+16 2.630000000000000115e-01
9.563509799999999814e+03 6.571470000000000825e-18 1.890630000000000116e-16 1.584160000000000089e-18 3.525000000000000000e+03 8.478160000000000309e+02 2.775060000000000000e+16 1.049999999999999961e-01
9.564703100000000632e+03 9.869620000000001260e-18 4.195890000000000127e-16 2.389370000000000175e-18 3.526000000000000000e+03 8.478200000000000500e+02 2.643440000000000000e+16 0.000000000000000000e+00
9.565896500000000742e+03 6.346680000000000806e-18 5.705329999999999762e-16 2.792110000000000083e-18 3.527000000000000000e+03 8.478250000000000455e+02 2.592880000000000000e+16 0.000000000000000000e+00
9.567089799999999741e+03 1.189120000000000033e-17 5.917609999999999930e-16 2.839070000000000178e-18 3.528000000000000000e+03 8.478300000000000409e+02 2.622900000000000000e+16 0.000000000000000000e+00
9.568283199999999852e+03 2.828040000000000399e-18 5.775439999999999831e-16 2.736350000000000081e-18 3.529000000000000000e+03 8.478339999999999463e+02 2.714750000000000000e+16 0.000000000000000000e+00
9.569476599999999962e+03 9.150660000000001197e-18 5.025880000000000131e-16 2.519140000000000063e-18 3.530000000000000000e+03 8.478390000000000555e+02 2.826430000000000000e+16 0.000000000000000000e+00
9.570670899999999165e+03 1.270079999999999947e-17 3.084360000000000188e-16 1.957990000000000164e-18 3.531000000000000000e+03 8.478440000000000509e+02 2.950590000000000000e+16 0.000000000000000000e+00
9.571864299999999275e+03 9.547580000000000468e-18 1.294949999999999970e-16 1.273070000000000191e-18 3.532000000000000000e+03 8.478490000000000464e+02 3.074270000000000000e+16 0.000000000000000000e+00
9.573057600000000093e+03 8.818080000000001384e-18 7.229510000000000599e-17 9.646379999999999896e-19 3.533000000000000000e+03 8.478529999999999518e+02 3.187040000000000000e+16 0.000000000000000000e+00
9.574251000000000204e+03 1.096299999999999937e-17 5.808459999999999675e-17 8.818720000000000943e-19 3.534000000000000000e+03 8.478579999999999472e+02 3.269800000000000000e+16 0.000000000000000000e+00
9.575444299999999203e+03 7.888760000000000231e-18 5.313300000000000224e-17 8.287490000000000265e-19 3.535000000000000000e+03 8.478630000000000564e+02 3.295050000000000000e+16 0.000000000000000000e+00
9.576637699999999313e+03 7.883870000000000867e-18 5.029889999999999973e-17 8.202820000000000045e-19 3.536000000000000000e+03 8.478669999999999618e+02 3.221800000000000000e+16 0.000000000000000000e+00
9.577831099999999424e+03 7.193560000000001033e-18 4.915069999999999840e-17 8.292989999999999966e-19 3.537000000000000000e+03 8.478719999999999573e+02 3.069920000000000000e+16 0.000000000000000000e+00
9.579024400000000242e+03 8.184130000000000224e-18 4.884409999999999727e-17 8.595400000000000501e-19 3.538000000000000000e+03 8.478769999999999527e+02 2.901980000000000000e+16 0.000000000000000000e+00
9.580217800000000352e+03 9.336830000000000261e-18 4.951090000000000053e-17 8.908969999999999365e-19 3.539000000000000000e+03 8.478819999999999482e+02 2.789240000000000000e+16 0.000000000000000000e+00
9.581411099999999351e+03 9.301780000000001360e-18 4.677339999999999796e-17 8.756590000000000720e-19 3.540000000000000000e+03 8.478859999999999673e+02 2.763660000000000000e+16 0.000000000000000000e+00
9.582604499999999462e+03 8.121340000000000575e-18 4.654900000000000091e-17 8.521109999999999990e-19 3.541000000000000000e+03 8.478909999999999627e+02 2.844600000000000000e+16 0.000000000000000000e+00
9.583797899999999572e+03 8.829460000000000163e-18 4.514690000000000126e-17 8.237609999999999726e-19 3.542000000000000000e+03 8.478959999999999582e+02 2.995810000000000000e+16 0.000000000000000000e+00
9.584991200000000390e+03 9.218300000000001246e-18 4.458309999999999814e-17 8.086409999999999907e-19 3.543000000000000000e+03 8.479009999999999536e+02 3.092050000000000000e+16 0.000000000000000000e+00
9.586184600000000501e+03 9.920770000000001176e-18 4.364889999999999891e-17 8.127700000000000286e-19 3.544000000000000000e+03 8.479049999999999727e+02 3.051620000000000000e+16 0.000000000000000000e+00
9.587377000000000407e+03 8.526100000000001186e-18 4.580320000000000292e-17 8.416550000000000293e-19 3.545000000000000000e+03 8.479099999999999682e+02 2.894910000000000000e+16 0.000000000000000000e+00
9.588570299999999406e+03 8.048660000000000435e-18 4.941220000000000275e-17 8.936370000000000467e-19 3.546000000000000000e+03 8.479149999999999636e+02 2.717490000000000000e+16 0.000000000000000000e+00
9.589763699999999517e+03 1.058720000000000018e-17 5.346369999999999694e-17 9.649859999999999665e-19 3.547000000000000000e+03 8.479189999999999827e+02 2.585800000000000000e+16 0.000000000000000000e+00
9.590957000000000335e+03 9.869960000000000135e-18 5.606449999999999623e-17 9.867000000000001115e-19 3.548000000000000000e+03 8.479239999999999782e+02 2.543550000000000000e+16 0.000000000000000000e+00
9.592150400000000445e+03 7.711680000000000862e-18 5.626029999999999637e-17 9.624650000000000244e-19 3.549000000000000000e+03 8.479289999999999736e+02 2.595650000000000000e+16 0.000000000000000000e+00
9.593343800000000556e+03 8.643900000000000667e-18 5.625820000000000468e-17 9.470730000000000372e-19 3.550000000000000000e+03 8.479339999999999691e+02 2.708220000000000000e+16 0.000000000000000000e+00
9.594536099999999351e+03 9.469440000000000358e-18 5.478339999999999771e-17 9.233590000000000184e-19 3.551000000000000000e+03 8.479389999999999645e+02 2.814880000000000000e+16 0.000000000000000000e+00
9.595729499999999462e+03 8.666650000000000026e-18 5.089390000000000003e-17 8.780479999999999365e-19 3.552000000000000000e+03 8.479429999999999836e+02 2.895450000000000000e+16 0.000000000000000000e+00
9.596922899999999572e+03 8.228130000000000914e-18 4.892660000000000280e-17 8.523950000000000199e-19 3.553000000000000000e+03 8.479479999999999791e+02 2.952980000000000000e+16 0.000000000000000000e+00
9.598116200000000390e+03 9.140280000000001102e-18 4.699369999999999978e-17 8.385820000000000342e-19 3.554000000000000000e+03 8.479529999999999745e+02 2.997280000000000000e+16 0.000000000000000000e+00
9.599308600000000297e+03 8.850700000000000213e-18 4.828420000000000074e-17 8.392000000000000297e-19 3.555000000000000000e+03 8.479579999999999700e+02 3.039110000000000000e+16 0.000000000000000000e+00
9.600502000000000407e+03 9.529790000000000195e-18 4.736719999999999860e-17 8.301260000000000347e-19 3.556000000000000000e+03 8.479619999999999891e+02 3.090180000000000000e+16 0.000000000000000000e+00
9.601695299999999406e+03 8.491270000000001195e-18 4.698020000000000213e-17 8.160619999999999992e-19 3.557000000000000000e+03 8.479669999999999845e+02 3.121000000000000000e+16 0.000000000000000000e+00
9.602887699999999313e+03 8.895500000000000160e-18 5.409120000000000073e-17 8.695710000000000779e-19 3.558000000000000000e+03 8.479719999999999800e+02 3.095480000000000000e+16 0.000000000000000000e+00
9.604081099999999424e+03 8.387030000000000893e-18 8.456860000000000466e-17 1.058190000000000145e-18 3.559000000000000000e+03 8.479769999999999754e+02 3.022900000000000000e+16 0.000000000000000000e+00
9.605274400000000242e+03 1.090429999999999982e-17 1.352370000000000023e-16 1.330930000000000166e-18 3.560000000000000000e+03 8.479809999999999945e+02 2.955480000000000000e+16 0.000000000000000000e+00
9.606466800000000148e+03 8.009550000000000649e-18 1.605099999999999941e-16 1.432660000000000164e-18 3.561000000000000000e+03 8.479859999999999900e+02 2.929910000000000000e+16 0.000000000000000000e+00
9.607660200000000259e+03 1.112289999999999957e-17 1.614420000000000012e-16 1.440720000000000027e-18 3.562000000000000000e+03 8.479909999999999854e+02 2.964040000000000000e+16 0.000000000000000000e+00
9.608853499999999258e+03 1.077290000000000066e-17 1.562339999999999962e-16 1.396520000000000100e-18 3.563000000000000000e+03 8.479959999999999809e+02 3.053220000000000000e+16 0.000000000000000000e+00
9.610045899999999165e+03 8.035919999999999993e-18 1.386329999999999987e-16 1.288620000000000081e-18 3.564000000000000000e+03 8.480009999999999764e+02 3.157530000000000000e+16 0.000000000000000000e+00
9.611239299999999275e+03 8.552990000000000894e-18 9.453000000000000468e-17 1.077380000000000079e-18 3.565000000000000000e+03 8.480049999999999955e+02 3.211150000000000000e+16 0.000000000000000000e+00
9.612431599999999889e+03 7.562270000000000976e-18 6.465730000000000493e-17 9.087180000000000977e-19 3.566000000000000000e+03 8.480099999999999909e+02 3.215790000000000000e+16 0.000000000000000000e+00
9.613625000000000000e+03 9.089790000000000996e-18 5.810030000000000507e-17 8.803600000000000287e-19 3.567000000000000000e+03 8.480149999999999864e+02 3.201800000000000000e+16 0.000000000000000000e+00
9.614817399999999907e+03 8.531870000000000809e-18 5.702239999999999943e-17 8.742060000000000921e-19 3.568000000000000000e+03 8.480199999999999818e+02 3.174400000000000000e+16 0.000000000000000000e+00
9.616010700000000725e+03 8.917580000000001509e-18 6.599679999999999691e-17 9.389190000000000343e-19 3.569000000000000000e+03 8.480249999999999773e+02 3.123350000000000000e+16 0.000000000000000000e+00
9.617203100000000632e+03 9.343400000000000681e-18 1.064110000000000049e-16 1.165720000000000142e-18 3.570000000000000000e+03 8.480289999999999964e+02 3.071630000000000000e+16 0.000000000000000000e+00
9.618396500000000742e+03 9.817160000000001463e-18 1.682439999999999932e-16 1.448150000000000071e-18 3.571000000000000000e+03 8.480339999999999918e+02 3.023180000000000000e+16 0.000000000000000000e+00
9.619588900000000649e+03 7.703070000000001028e-18 1.978779999999999882e-16 1.570070000000000036e-18 3.572000000000000000e+03 8.480389999999999873e+02 2.960880000000000000e+16 0.000000000000000000e+00
9.620782199999999648e+03 1.038610000000000053e-17 2.095420000000000087e-16 1.640430000000000137e-18 3.573000000000000000e+03 8.480439999999999827e+02 2.898750000000000000e+16 0.000000000000000000e+00
9.621974599999999555e+03 9.963820000000000342e-18 2.090389999999999983e-16 1.647680000000000234e-18 3.574000000000000000e+03 8.480489999999999782e+02 2.862190000000000000e+16 0.000000000000000000e+00
9.623166999999999462e+03 9.159360000000000233e-18 1.856339999999999908e-16 1.554450000000000037e-18 3.575000000000000000e+03 8.480529999999999973e+02 2.867790000000000000e+16 0.000000000000000000e+00
9.624360399999999572e+03 7.836960000000000244e-18 1.218899999999999947e-16 1.268710000000000162e-18 3.576000000000000000e+03 8.480579999999999927e+02 2.900320000000000000e+16 0.000000000000000000e+00
9.625552700000000186e+03 8.984610000000000451e-18 7.777039999999999411e-17 1.036800000000000138e-18 3.577000000000000000e+03 8.480629999999999882e+02 2.952100000000000000e+16 0.000000000000000000e+00
9.626745100000000093e+03 8.355110000000000834e-18 6.611489999999999631e-17 9.544179999999999777e-19 3.578000000000000000e+03 8.480679999999999836e+02 3.011970000000000000e+16 0.000000000000000000e+00
9.627938500000000204e+03 8.755510000000000645e-18 6.357760000000000288e-17 9.276189999999999480e-19 3.579000000000000000e+03 8.480729999999999791e+02 3.097230000000000000e+16 0.000000000000000000e+00
9.629130900000000111e+03 8.511960000000000119e-18 6.397909999999999570e-17 9.094080000000000917e-19 3.580000000000000000e+03 8.480779999999999745e+02 3.221970000000000000e+16 0.000000000000000000e+00
9.630323200000000725e+03 9.833410000000000125e-18 6.158640000000000072e-17 8.840450000000000595e-19 3.581000000000000000e+03 8.480819999999999936e+02 3.354440000000000000e+16 0.000000000000000000e+00
9.631516600000000835e+03 9.332980000000000085e-18 5.922410000000000521e-17 8.567529999999999663e-19 3.582000000000000000e+03 8.480869999999999891e+02 3.431800000000000000e+16 0.000000000000000000e+00
9.632709000000000742e+03 9.768140000000000163e-18 5.765940000000000613e-17 8.523149999999999788e-19 3.583000000000000000e+03 8.480919999999999845e+02 3.414590000000000000e+16 0.000000000000000000e+00
9.633901400000000649e+03 8.282610000000000642e-18 5.480639999999999828e-17 8.417650000000000619e-19 3.584000000000000000e+03 8.480969999999999800e+02 3.295240000000000000e+16 0.000000000000000000e+00
9.635093800000000556e+03 8.341500000000001413e-18 5.453500000000000140e-17 8.646919999999999669e-19 3.585000000000000000e+03 8.481019999999999754e+02 3.123560000000000000e+16 0.000000000000000000e+00
9.636287099999999555e+03 9.881930000000000542e-18 5.317840000000000047e-17 8.904980000000000128e-19 3.586000000000000000e+03 8.481069999999999709e+02 2.963550000000000000e+16 1.570000000000000007e-01
9.637479499999999462e+03 9.070130000000001518e-18 5.312079999999999856e-17 9.002780000000000871e-19 3.587000000000000000e+03 8.481109999999999900e+02 2.868800000000000000e+16 2.099999999999999922e-01
9.638671899999999368e+03 9.929800000000000889e-18 5.169490000000000062e-17 8.930760000000000541e-19 3.588000000000000000e+03 8.481159999999999854e+02 2.889140000000000000e+16 2.099999999999999922e-01
9.639864299999999275e+03 1.088750000000000004e-17 5.091539999999999949e-17 8.742620000000001017e-19 3.589000000000000000e+03 8.481209999999999809e+02 3.014000000000000000e+16 2.099999999999999922e-01
9.641056599999999889e+03 8.166330000000000210e-18 4.965649999999999766e-17 8.305100000000000590e-19 3.590000000000000000e+03 8.481259999999999764e+02 3.131020000000000000e+16 2.099999999999999922e-01
9.642248999999999796e+03 9.278030000000000235e-18 4.795500000000000098e-17 8.234810000000000211e-19 3.591000000000000000e+03 8.481309999999999718e+02 3.152950000000000000e+16 2.099999999999999922e-01
9.643442399999999907e+03 8.541370000000000643e-18 4.768290000000000071e-17 8.245720000000000217e-19 3.592000000000000000e+03 8.481359999999999673e+02 3.097100000000000000e+16 2.099999999999999922e-01
9.644634799999999814e+03 9.850420000000000622e-18 4.678460000000000295e-17 8.386629999999999724e-19 3.593000000000000000e+03 8.481399999999999864e+02 3.019760000000000000e+16 2.099999999999999922e-01
9.645827100000000428e+03 8.545630000000000958e-18 4.800060000000000018e-17 8.477580000000000191e-19 3.594000000000000000e+03 8.481449999999999818e+02 2.955760000000000000e+16 2.099999999999999922e-01
9.647019500000000335e+03 8.732180000000000940e-18 4.770960000000000073e-17 8.452140000000000387e-19 3.595000000000000000e+03 8.481499999999999773e+02 2.967610000000000000e+16 2.099999999999999922e-01
9.648211900000000242e+03 7.927050000000001280e-18 5.010289999999999862e-17 8.413879999999999906e-19 3.596000000000000000e+03 8.481549999999999727e+02 3.065340000000000000e+16 2.099999999999999922e-01
9.649404300000000148e+03 9.627650000000001306e-18 5.276810000000000197e-17 8.506499999999999765e-19 3.597000000000000000e+03 8.481599999999999682e+02 3.199450000000000000e+16 1.570000000000000007e-01
9.650596700000000055e+03 1.006969999999999966e-17 5.763739999999999808e-17 8.698899999999999604e-19 3.598000000000000000e+03 8.481649999999999636e+02 3.297370000000000000e+16 1.049999999999999961e-01
9.651789099999999962e+03 9.708410000000001175e-18 6.074139999999999636e-17 8.810030000000000491e-19 3.599000000000000000e+03 8.481699999999999591e+02 3.335290000000000000e+16 1.049999999999999961e-01
9.652981400000000576e+03 8.223380000000000997e-18 6.490949999999999500e-17 8.980780000000000141e-19 3.600000000000000000e+03 8.481739999999999782e+02 3.325700000000000000e+16 1.049999999999999961e-01
9.654173800000000483e+03 9.153350000000000679e-18 6.617770000000000494e-17 9.133460000000000626e-19 3.601000000000000000e+03 8.481789999999999736e+02 3.307860000000000000e+16 1.049999999999999961e-01
9.655366200000000390e+03 8.627000000000000395e-18 6.835870000000000281e-17 9.217300000000000635e-19 3.602000000000000000e+03 8.481839999999999691e+02 3.315200000000000000e+16 5.199999999999999761e-02
9.656557600000000093e+03 8.089820000000000916e-18 7.228239999999999989e-17 9.408159999999999249e-19 3.603000000000000000e+03 8.481889999999999645e+02 3.314920000000000000e+16 5.199999999999999761e-02
9.657750000000000000e+03 9.327630000000000340e-18 7.265330000000000459e-17 9.548230000000000538e-19 3.604000000000000000e+03 8.481939999999999600e+02 3.281260000000000000e+16 0.000000000000000000e+00
9.658942399999999907e+03 1.034510000000000052e-17 7.334780000000000040e-17 9.763490000000001116e-19 3.605000000000000000e+03 8.481989999999999554e+02 3.204170000000000000e+16 0.000000000000000000e+00
9.660134799999999814e+03 1.022080000000000034e-17 7.641030000000000086e-17 1.007250000000000168e-18 3.606000000000000000e+03 8.482039999999999509e+02 3.115320000000000000e+16 0.000000000000000000e+00
9.661327100000000428e+03 7.718330000000000745e-18 7.620179999999999461e-17 1.005600000000000065e-18 3.607000000000000000e+03 8.482089999999999463e+02 3.036380000000000000e+16 0.000000000000000000e+00
9.662519500000000335e+03 9.290870000000001162e-18 6.940919999999999888e-17 9.828100000000000112e-19 3.608000000000000000e+03 8.482140000000000555e+02 2.993530000000000000e+16 0.000000000000000000e+00
9.663711900000000242e+03 8.297770000000001415e-18 6.634959999999999399e-17 9.572570000000000980e-19 3.609000000000000000e+03 8.482179999999999609e+02 3.001460000000000000e+16 0.000000000000000000e+00
9.664903299999999945e+03 7.204430000000000730e-18 9.348879999999999823e-17 1.089470000000000066e-18 3.610000000000000000e+03 8.482229999999999563e+02 3.075890000000000000e+16 0.000000000000000000e+00
9.666095699999999852e+03 1.076550000000000022e-17 1.470359999999999994e-16 1.334230000000000180e-18 3.611000000000000000e+03 8.482279999999999518e+02 3.162410000000000000e+16 0.000000000000000000e+00
9.667288099999999758e+03 5.451710000000000553e-18 1.792240000000000010e-16 1.428590000000000115e-18 3.612000000000000000e+03 8.482329999999999472e+02 3.214490000000000000e+16 0.000000000000000000e+00
9.668480499999999665e+03 1.013630000000000052e-17 1.871910000000000080e-16 1.474700000000000134e-18 3.613000000000000000e+03 8.482380000000000564e+02 3.218470000000000000e+16 0.000000000000000000e+00
9.669672899999999572e+03 9.520210000000000898e-18 1.948260000000000078e-16 1.500900000000000041e-18 3.614000000000000000e+03 8.482430000000000518e+02 3.215330000000000000e+16 0.000000000000000000e+00
9.670864299999999275e+03 8.704210000000000001e-18 1.913950000000000019e-16 1.482820000000000173e-18 3.615000000000000000e+03 8.482480000000000473e+02 3.226950000000000000e+16 0.000000000000000000e+00
9.672056599999999889e+03 7.201510000000001056e-18 1.523339999999999969e-16 1.316980000000000137e-18 3.616000000000000000e+03 8.482530000000000427e+02 3.277450000000000000e+16 0.000000000000000000e+00
9.673248999999999796e+03 8.765480000000000601e-18 1.094269999999999956e-16 1.121800000000000071e-18 3.617000000000000000e+03 8.482580000000000382e+02 3.373120000000000000e+16 0.000000000000000000e+00
9.674440399999999499e+03 7.855100000000000673e-18 9.354979999999999814e-17 1.029680000000000132e-18 3.618000000000000000e+03 8.482630000000000337e+02 3.450910000000000000e+16 0.000000000000000000e+00
9.675632799999999406e+03 9.844460000000001310e-18 9.577139999999999562e-17 1.046910000000000117e-18 3.619000000000000000e+03 8.482670000000000528e+02 3.470930000000000000e+16 0.000000000000000000e+00
9.676824199999999109e+03 6.118670000000000430e-18 1.185520000000000083e-16 1.135980000000000098e-18 3.620000000000000000e+03 8.482720000000000482e+02 3.460970000000000000e+16 0.000000000000000000e+00
9.678016600000000835e+03 1.008090000000000003e-17 1.630200000000000092e-16 1.346120000000000160e-18 3.621000000000000000e+03 8.482770000000000437e+02 3.394250000000000000e+16 0.000000000000000000e+00
9.679209000000000742e+03 7.088290000000001284e-18 2.498250000000000215e-16 1.651990000000000213e-18 3.622000000000000000e+03 8.482820000000000391e+02 3.321220000000000000e+16 0.000000000000000000e+00
9.680400400000000445e+03 9.500190000000001524e-18 3.155999999999999908e-16 1.870090000000000039e-18 3.623000000000000000e+03 8.482870000000000346e+02 3.269330000000000000e+16 0.000000000000000000e+00
9.681592800000000352e+03 9.390650000000000179e-18 3.324020000000000221e-16 1.921600000000000237e-18 3.624000000000000000e+03 8.482920000000000300e+02 3.253580000000000000e+16 0.000000000000000000e+00
9.682784200000000055e+03 7.853049999999999979e-18 3.155249999999999847e-16 1.859740000000000321e-18 3.625000000000000000e+03 8.482970000000000255e+02 3.288290000000000000e+16 0.000000000000000000e+00
9.683976599999999962e+03 1.082680000000000004e-17 2.637179999999999891e-16 1.695450000000000096e-18 3.626000000000000000e+03 8.483020000000000209e+02 3.365430000000000000e+16 0.000000000000000000e+00
9.685167999999999665e+03 9.897100000000001055e-18 1.862690000000000001e-16 1.425400000000000134e-18 3.627000000000000000e+03 8.483070000000000164e+02 3.420890000000000000e+16 0.000000000000000000e+00
9.686360399999999572e+03 6.803450000000000572e-18 1.179149999999999892e-16 1.139270000000000179e-18 3.628000000000000000e+03 8.483120000000000118e+02 3.442830000000000000e+16 0.000000000000000000e+00
9.687551799999999275e+03 8.982410000000000570e-18 1.182360000000000047e-16 1.149550000000000173e-18 3.629000000000000000e+03 8.483170000000000073e+02 3.447120000000000000e+16 0.000000000000000000e+00
9.688744099999999889e+03 9.408270000000000244e-18 1.342510000000000046e-16 1.219710000000000076e-18 3.630000000000000000e+03 8.483220000000000027e+02 3.445740000000000000e+16 0.000000000000000000e+00
9.689935499999999593e+03 8.547660000000000630e-18 1.373620000000000122e-16 1.229580000000000124e-18 3.631000000000000000e+03 8.483269999999999982e+02 3.442380000000000000e+16 0.000000000000000000e+00
9.691127899999999499e+03 9.127280000000001249e-18 1.359139999999999934e-16 1.226200000000000070e-18 3.632000000000000000e+03 8.483319999999999936e+02 3.441400000000000000e+16 0.000000000000000000e+00
9.692319299999999203e+03 8.659480000000001319e-18 1.314969999999999899e-16 1.206230000000000167e-18 3.633000000000000000e+03 8.483360000000000127e+02 3.439790000000000000e+16 0.000000000000000000e+00
9.693510700000000725e+03 9.308920000000000846e-18 1.080020000000000020e-16 1.107020000000000023e-18 3.634000000000000000e+03 8.483410000000000082e+02 3.436720000000000000e+16 0.000000000000000000e+00
9.694703100000000632e+03 6.803610000000000269e-18 1.054539999999999999e-16 1.084260000000000153e-18 3.635000000000000000e+03 8.483460000000000036e+02 3.433350000000000000e+16 0.000000000000000000e+00
9.695894500000000335e+03 8.246619999999999958e-18 2.178800000000000024e-16 1.526310000000000047e-18 3.636000000000000000e+03 8.483509999999999991e+02 3.429830000000000000e+16 0.000000000000000000e+00
9.697085900000000038e+03 1.227740000000000063e-17 3.689689999999999909e-16 1.975920000000000268e-18 3.637000000000000000e+03 8.483559999999999945e+02 3.426150000000000000e+16 0.000000000000000000e+00
9.698278299999999945e+03 6.734620000000000608e-18 4.266830000000000152e-16 2.106710000000000248e-18 3.638000000000000000e+03 8.483609999999999900e+02 3.422150000000000000e+16 0.000000000000000000e+00
9.699469699999999648e+03 4.552030000000000114e-18 4.399230000000000095e-16 2.134500000000000082e-18 3.639000000000000000e+03 8.483659999999999854e+02 3.417940000000000000e+16 0.000000000000000000e+00
9.700661099999999351e+03 7.645199999999999964e-18 4.287309999999999846e-16 2.116390000000000030e-18 3.640000000000000000e+03 8.483709999999999809e+02 3.413910000000000000e+16 0.000000000000000000e+00
9.701853499999999258e+03 5.896680000000000119e-18 3.556440000000000160e-16 1.929350000000000061e-18 3.641000000000000000e+03 8.483759999999999764e+02 3.409900000000000000e+16 0.000000000000000000e+00
9.703044900000000780e+03 7.033080000000000482e-18 1.882950000000000107e-16 1.425690000000000115e-18 3.642000000000000000e+03 8.483809999999999718e+02 3.405410000000000000e+16 0.000000000000000000e+00
9.704236300000000483e+03 8.087860000000000966e-18 9.225510000000000147e-17 1.032440000000000108e-18 3.643000000000000000e+03 8.483859999999999673e+02 3.399810000000000000e+16 0.000000000000000000e+00
9.705427700000000186e+03 8.801270000000000315e-18 7.097999999999999671e-17 9.260590000000000118e-19 3.644000000000000000e+03 8.483909999999999627e+02 3.393610000000000000e+16 0.000000000000000000e+00
9.706619099999999889e+03 8.117880000000001058e-18 6.783539999999999882e-17 9.055049999999999823e-19 3.645000000000000000e+03 8.483959999999999582e+02 3.387620000000000000e+16 0.000000000000000000e+00
9.707811499999999796e+03 8.826820000000000923e-18 9.573740000000000335e-17 1.055970000000000013e-18 3.646000000000000000e+03 8.484009999999999536e+02 3.382100000000000000e+16 0.000000000000000000e+00
9.709002899999999499e+03 9.269180000000000470e-18 1.622350000000000123e-16 1.343560000000000191e-18 3.647000000000000000e+03 8.484059999999999491e+02 3.376940000000000000e+16 0.000000000000000000e+00
9.710194299999999203e+03 1.044450000000000016e-17 1.994529999999999940e-16 1.484270000000000076e-18 3.648000000000000000e+03 8.484109999999999445e+02 3.372230000000000000e+16 0.000000000000000000e+00
9.711385700000000725e+03 9.274050000000000353e-18 2.107980000000000088e-16 1.520120000000000159e-18 3.649000000000000000e+03 8.484160000000000537e+02 3.367980000000000000e+16 0.000000000000000000e+00
9.712577100000000428e+03 8.735700000000000440e-18 2.075529999999999925e-16 1.508190000000000061e-18 3.650000000000000000e+03 8.484210000000000491e+02 3.363770000000000000e+16 0.000000000000000000e+00
9.713768599999999424e+03 9.522310000000000294e-18 1.957509999999999932e-16 1.470960000000000183e-18 3.651000000000000000e+03 8.484260000000000446e+02 3.359540000000000000e+16 0.000000000000000000e+00
